dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2023-06-08 19:00:00+00:00,2023-06-08 20:00:00+00:00,O3,S12,3,28.01345,27.773828088578167
2023-06-08 20:00:00+00:00,2023-06-08 21:00:00+00:00,O3,S12,3,30.0314,24.011950738150805
2023-06-08 21:00:00+00:00,2023-06-08 22:00:00+00:00,O3,S12,3,26.9753,24.367934226884294
2023-06-08 22:00:00+00:00,2023-06-08 23:00:00+00:00,O3,S12,3,24.63848333333333,23.218000038850104
2023-06-08 23:00:00+00:00,2023-06-09 00:00:00+00:00,O3,S12,3,22.33565,20.247412898212954
2023-06-09 00:00:00+00:00,2023-06-09 01:00:00+00:00,O3,S12,3,20.65095,17.27118438228443
2023-06-09 01:00:00+00:00,2023-06-09 02:00:00+00:00,O3,S12,3,17.03675,15.563908861693903
2023-06-09 02:00:00+00:00,2023-06-09 03:00:00+00:00,O3,S12,3,13.965883333333332,14.115894642579683
2023-06-09 03:00:00+00:00,2023-06-09 04:00:00+00:00,O3,S12,3,12.70715,11.474031037296069
2023-06-09 04:00:00+00:00,2023-06-09 05:00:00+00:00,O3,S12,3,12.661133333333334,12.63010429681433
2023-06-09 05:00:00+00:00,2023-06-09 06:00:00+00:00,O3,S12,3,13.824333333333334,12.436736581196616
2023-06-09 06:00:00+00:00,2023-06-09 07:00:00+00:00,O3,S12,3,19.32035,23.49872247086254
2023-06-09 07:00:00+00:00,2023-06-09 08:00:00+00:00,O3,S12,3,32.65546666666666,30.77467447552456
2023-06-09 08:00:00+00:00,2023-06-09 09:00:00+00:00,O3,S12,3,36.348733333333335,35.527485198135295
2023-06-09 09:00:00+00:00,2023-06-09 10:00:00+00:00,O3,S12,3,38.7244,34.60507770007779
2023-06-09 10:00:00+00:00,2023-06-09 11:00:00+00:00,O3,S12,3,39.624833333333335,35.418637684537785
2023-06-09 11:00:00+00:00,2023-06-09 12:00:00+00:00,O3,S12,3,41.863200000000006,37.24441693861704
2023-06-09 12:00:00+00:00,2023-06-09 13:00:00+00:00,O3,S12,3,35.463366666666666,30.46306713286722
2023-06-09 13:00:00+00:00,2023-06-09 14:00:00+00:00,O3,S12,3,31.873716666666667,30.143240132090213
2023-06-09 14:00:00+00:00,2023-06-09 15:00:00+00:00,O3,S12,3,34.080000000000005,32.41385609945619
2023-06-09 15:00:00+00:00,2023-06-09 16:00:00+00:00,O3,S12,3,35.86971666666667,28.858648562548638
2023-06-09 16:00:00+00:00,2023-06-09 17:00:00+00:00,O3,S12,3,24.46718333333333,20.84250493395499
2023-06-09 17:00:00+00:00,2023-06-09 18:00:00+00:00,O3,S12,3,19.437866666666668,17.077765135975184
2023-06-09 18:00:00+00:00,2023-06-09 19:00:00+00:00,O3,S12,3,16.750616666666666,17.194276946386992
2023-06-09 19:00:00+00:00,2023-06-09 20:00:00+00:00,O3,S12,3,15.457749999999995,14.605742432012471
2023-06-09 20:00:00+00:00,2023-06-09 21:00:00+00:00,O3,S12,3,13.727016666666666,11.37141854700858
2023-06-09 21:00:00+00:00,2023-06-09 22:00:00+00:00,O3,S12,3,12.610533333333334,10.920796320901353
2023-06-09 22:00:00+00:00,2023-06-09 23:00:00+00:00,O3,S12,3,9.420956666666669,11.417252404817438
2023-06-09 23:00:00+00:00,2023-06-10 00:00:00+00:00,O3,S12,3,8.862721666666665,7.613480318570339
2023-06-10 00:00:00+00:00,2023-06-10 01:00:00+00:00,O3,S12,3,7.917811666666666,7.570119374514396
2023-06-10 01:00:00+00:00,2023-06-10 02:00:00+00:00,O3,S12,3,8.687045,7.7716955089355295
2023-06-10 02:00:00+00:00,2023-06-10 03:00:00+00:00,O3,S12,3,7.118480000000001,6.686259118104137
2023-06-10 03:00:00+00:00,2023-06-10 04:00:00+00:00,O3,S12,3,5.589480000000001,4.652200773115786
2023-06-10 04:00:00+00:00,2023-06-10 05:00:00+00:00,O3,S12,3,4.949951666666666,4.412253671328683
2023-06-10 05:00:00+00:00,2023-06-10 06:00:00+00:00,O3,S12,3,6.194646666666666,3.281599005439014
2023-06-10 06:00:00+00:00,2023-06-10 07:00:00+00:00,O3,S12,3,24.146200000000004,26.667090058275136
2023-06-10 07:00:00+00:00,2023-06-10 08:00:00+00:00,O3,S12,3,29.90813333333333,29.461279448329535
2023-06-10 08:00:00+00:00,2023-06-10 09:00:00+00:00,O3,S12,3,31.259183333333336,28.889800233100313
2023-06-10 09:00:00+00:00,2023-06-10 10:00:00+00:00,O3,S12,3,29.80068333333333,27.64085625485633
2023-06-10 10:00:00+00:00,2023-06-10 11:00:00+00:00,O3,S12,3,32.90805,33.55927991453001
2023-06-10 11:00:00+00:00,2023-06-10 12:00:00+00:00,O3,S12,3,38.0995,35.323946891997
2023-06-10 12:00:00+00:00,2023-06-10 13:00:00+00:00,O3,S12,3,35.192816666666666,32.98742385392394
2023-06-10 13:00:00+00:00,2023-06-10 14:00:00+00:00,O3,S12,3,36.8192,34.176887062937155
2023-06-10 14:00:00+00:00,2023-06-10 15:00:00+00:00,O3,S12,3,40.69956666666667,38.09749595959607
2023-06-10 15:00:00+00:00,2023-06-10 16:00:00+00:00,O3,S12,3,39.63251666666667,38.250300893551
2023-06-10 16:00:00+00:00,2023-06-10 17:00:00+00:00,O3,S12,3,44.6257,45.16582288267301
2023-06-10 17:00:00+00:00,2023-06-10 18:00:00+00:00,O3,S12,3,46.8655,41.67637564102576
2023-06-10 18:00:00+00:00,2023-06-10 19:00:00+00:00,O3,S12,3,43.76575,38.637836868686975
2023-06-10 19:00:00+00:00,2023-06-10 20:00:00+00:00,O3,S12,3,36.409933333333335,30.870129098679183
2023-06-10 20:00:00+00:00,2023-06-10 21:00:00+00:00,O3,S12,3,30.670033333333333,25.036552408702477
2023-06-10 21:00:00+00:00,2023-06-10 22:00:00+00:00,O3,S12,3,23.401216666666667,19.985178205128264
2023-06-10 22:00:00+00:00,2023-06-10 23:00:00+00:00,O3,S12,3,19.6085,17.78848337218342
2023-06-10 23:00:00+00:00,2023-06-11 00:00:00+00:00,O3,S12,3,16.552666666666667,16.134327389277434
2023-06-11 00:00:00+00:00,2023-06-11 01:00:00+00:00,O3,S12,3,12.848316666666667,10.753517824397854
2023-06-11 01:00:00+00:00,2023-06-11 02:00:00+00:00,O3,S12,3,9.913958333333332,9.830657781662808
2023-06-11 02:00:00+00:00,2023-06-11 03:00:00+00:00,O3,S12,3,7.840578333333333,6.896175644910663
2023-06-11 03:00:00+00:00,2023-06-11 04:00:00+00:00,O3,S12,3,6.483068333333333,6.259663585858602
2023-06-11 04:00:00+00:00,2023-06-11 05:00:00+00:00,O3,S12,3,8.751403333333334,9.083556301476328
2023-06-11 05:00:00+00:00,2023-06-11 06:00:00+00:00,O3,S12,3,17.479521666666667,21.471302121212183
2023-06-11 06:00:00+00:00,2023-06-11 07:00:00+00:00,O3,S12,3,32.694916666666664,34.39651308857819
2023-06-11 07:00:00+00:00,2023-06-11 08:00:00+00:00,O3,S12,3,33.30758333333333,33.74762229992239
2023-06-11 08:00:00+00:00,2023-06-11 09:00:00+00:00,O3,S12,3,35.4044,32.42228644133654
2023-06-11 09:00:00+00:00,2023-06-11 10:00:00+00:00,O3,S12,3,39.75325,38.419957886557995
2023-06-11 10:00:00+00:00,2023-06-11 11:00:00+00:00,O3,S12,3,40.35026666666667,38.190162160062265
2023-06-11 11:00:00+00:00,2023-06-11 12:00:00+00:00,O3,S12,3,38.80266666666667,39.960014607614724
2023-06-11 12:00:00+00:00,2023-06-11 13:00:00+00:00,O3,S12,3,43.59718333333333,40.21170788655799
2023-06-11 13:00:00+00:00,2023-06-11 14:00:00+00:00,O3,S12,3,43.35725,41.98096989122
2023-06-11 14:00:00+00:00,2023-06-11 15:00:00+00:00,O3,S12,3,43.46411666666666,41.79834114219126
2023-06-11 15:00:00+00:00,2023-06-11 16:00:00+00:00,O3,S12,3,43.842400000000005,40.58905330225341
2023-06-11 16:00:00+00:00,2023-06-11 17:00:00+00:00,O3,S12,3,43.67756666666667,40.35656756021768
2023-06-11 17:00:00+00:00,2023-06-11 18:00:00+00:00,O3,S12,3,45.074666666666666,41.22826083916095
2023-06-11 18:00:00+00:00,2023-06-11 19:00:00+00:00,O3,S12,3,41.6685,34.67887416472426
2023-06-11 19:00:00+00:00,2023-06-11 20:00:00+00:00,O3,S12,3,37.4656,33.10734304584314
2023-06-11 20:00:00+00:00,2023-06-11 21:00:00+00:00,O3,S12,3,34.46086666666667,31.263491025641112
2023-06-11 21:00:00+00:00,2023-06-11 22:00:00+00:00,O3,S12,3,31.19216666666667,28.46041235431243
2023-06-11 22:00:00+00:00,2023-06-11 23:00:00+00:00,O3,S12,3,29.45121666666667,26.7698471250972
2023-06-11 23:00:00+00:00,2023-06-12 00:00:00+00:00,O3,S12,3,30.985550000000003,28.724554079254162
2023-06-12 00:00:00+00:00,2023-06-12 01:00:00+00:00,O3,S12,3,25.17625,20.24142381507387
2023-06-12 01:00:00+00:00,2023-06-12 02:00:00+00:00,O3,S12,3,22.259000000000004,18.894004864024918
2023-06-12 02:00:00+00:00,2023-06-12 03:00:00+00:00,O3,S12,3,18.604166666666668,16.585500128205176
2023-06-12 03:00:00+00:00,2023-06-12 04:00:00+00:00,O3,S12,3,14.536283333333332,12.387402369852405
2023-06-12 04:00:00+00:00,2023-06-12 05:00:00+00:00,O3,S12,3,11.964966666666667,13.582641056721094
2023-06-12 05:00:00+00:00,2023-06-12 06:00:00+00:00,O3,S12,3,24.06788333333333,24.111693306138374
2023-06-12 06:00:00+00:00,2023-06-12 07:00:00+00:00,O3,S12,3,27.23668333333333,24.136942152292217
2023-06-12 07:00:00+00:00,2023-06-12 08:00:00+00:00,O3,S12,3,27.48693333333333,26.730866006216083
2023-06-12 08:00:00+00:00,2023-06-12 09:00:00+00:00,O3,S12,3,33.99515,33.61182474747484
2023-06-12 09:00:00+00:00,2023-06-12 10:00:00+00:00,O3,S12,3,38.45195,36.02299324009334
2023-06-12 10:00:00+00:00,2023-06-12 11:00:00+00:00,O3,S12,3,39.31816666666666,37.13719864024875
2023-06-12 11:00:00+00:00,2023-06-12 12:00:00+00:00,O3,S12,3,37.98073333333333,36.14979992230002
2023-06-12 12:00:00+00:00,2023-06-12 13:00:00+00:00,O3,S12,3,39.38073333333333,35.1718726107227
2023-06-12 13:00:00+00:00,2023-06-12 14:00:00+00:00,O3,S12,3,39.15998333333334,36.18424549339559
2023-06-12 14:00:00+00:00,2023-06-12 15:00:00+00:00,O3,S12,3,38.69926666666667,35.87814615384625
2023-06-12 15:00:00+00:00,2023-06-12 16:00:00+00:00,O3,S12,3,40.17505,39.173451320901435
2023-06-12 16:00:00+00:00,2023-06-12 17:00:00+00:00,O3,S12,3,41.17528333333333,37.853947397047506
2023-06-12 17:00:00+00:00,2023-06-12 18:00:00+00:00,O3,S12,3,41.0791,37.65461083916094
2023-06-12 18:00:00+00:00,2023-06-12 19:00:00+00:00,O3,S12,3,38.46186666666667,36.89534937839948
2023-06-12 19:00:00+00:00,2023-06-12 20:00:00+00:00,O3,S12,3,30.5234,26.213398290598363
2023-06-12 20:00:00+00:00,2023-06-12 21:00:00+00:00,O3,S12,3,26.6694,23.420048057498125
2023-06-12 21:00:00+00:00,2023-06-12 22:00:00+00:00,O3,S12,3,21.296833333333336,21.650055866355927
2023-06-12 22:00:00+00:00,2023-06-12 23:00:00+00:00,O3,S12,3,24.6807,19.650482051282104
2023-06-12 23:00:00+00:00,2023-06-13 00:00:00+00:00,O3,S12,3,19.60838333333333,19.362575330225383
2023-06-13 00:00:00+00:00,2023-06-13 01:00:00+00:00,O3,S12,3,18.743550000000003,17.049995415695463
2023-06-13 01:00:00+00:00,2023-06-13 02:00:00+00:00,O3,S12,3,15.95405,13.829880955710994
2023-06-13 02:00:00+00:00,2023-06-13 03:00:00+00:00,O3,S12,3,14.647016666666666,11.858660139860172
2023-06-13 03:00:00+00:00,2023-06-13 04:00:00+00:00,O3,S12,3,12.66145,10.340270174825203
2023-06-13 04:00:00+00:00,2023-06-13 05:00:00+00:00,O3,S12,3,12.124408333333337,11.956536790986824
2023-06-13 05:00:00+00:00,2023-06-13 06:00:00+00:00,O3,S12,3,14.3272,13.79042052447556
2023-06-13 06:00:00+00:00,2023-06-13 07:00:00+00:00,O3,S12,3,20.43318333333333,23.413134459984523
2023-06-13 07:00:00+00:00,2023-06-13 08:00:00+00:00,O3,S12,3,35.07893333333333,26.716498290598363
2023-06-13 08:00:00+00:00,2023-06-13 09:00:00+00:00,O3,S12,3,40.352,34.99544195804205
2023-06-13 09:00:00+00:00,2023-06-13 10:00:00+00:00,O3,S12,3,44.48951666666667,40.816542463092574
2023-06-13 10:00:00+00:00,2023-06-13 11:00:00+00:00,O3,S12,3,46.18258333333333,42.391252874902996
2023-06-13 11:00:00+00:00,2023-06-13 12:00:00+00:00,O3,S12,3,46.32031666666666,42.85150089355101
2023-06-13 12:00:00+00:00,2023-06-13 13:00:00+00:00,O3,S12,3,46.45916666666667,38.92896604506615
2023-06-13 13:00:00+00:00,2023-06-13 14:00:00+00:00,O3,S12,3,38.92128333333333,33.69723115773125
2023-06-13 14:00:00+00:00,2023-06-13 15:00:00+00:00,O3,S12,3,31.731283333333334,30.842830963481052
2023-06-13 15:00:00+00:00,2023-06-13 16:00:00+00:00,O3,S12,3,32.363033333333334,29.82629533799542
2023-06-13 16:00:00+00:00,2023-06-13 17:00:00+00:00,O3,S12,3,29.89738333333333,27.47969339549347
2023-06-13 17:00:00+00:00,2023-06-13 18:00:00+00:00,O3,S12,3,28.21303333333333,26.668389782439853
2023-06-13 18:00:00+00:00,2023-06-13 19:00:00+00:00,O3,S12,3,24.75808333333333,22.720093006993068
2023-06-13 19:00:00+00:00,2023-06-13 20:00:00+00:00,O3,S12,3,26.576716666666663,24.40264588189595
2023-06-13 20:00:00+00:00,2023-06-13 21:00:00+00:00,O3,S12,3,25.856783333333336,24.58837346542353
2023-06-13 21:00:00+00:00,2023-06-13 22:00:00+00:00,O3,S12,3,23.000416666666663,21.62910167055173
2023-06-13 22:00:00+00:00,2023-06-13 23:00:00+00:00,O3,S12,3,22.45273333333333,20.553562043512102
2023-06-13 23:00:00+00:00,2023-06-14 00:00:00+00:00,O3,S12,3,20.4723,18.2481287490288
2023-06-14 00:00:00+00:00,2023-06-14 01:00:00+00:00,O3,S12,3,20.379916666666663,17.926462393162442
2023-06-14 01:00:00+00:00,2023-06-14 02:00:00+00:00,O3,S12,3,17.535183333333332,17.426385780885827
2023-06-14 02:00:00+00:00,2023-06-14 03:00:00+00:00,O3,S12,3,18.87078333333333,17.936857226107275
2023-06-14 03:00:00+00:00,2023-06-14 04:00:00+00:00,O3,S12,3,16.277166666666663,14.45461789044293
2023-06-14 04:00:00+00:00,2023-06-14 05:00:00+00:00,O3,S12,3,15.611466666666669,15.620703224553269
2023-06-14 05:00:00+00:00,2023-06-14 06:00:00+00:00,O3,S12,3,16.326233333333334,15.8770697552448
2023-06-14 06:00:00+00:00,2023-06-14 07:00:00+00:00,O3,S12,3,16.863166666666668,17.007106138306185
2023-06-14 07:00:00+00:00,2023-06-14 08:00:00+00:00,O3,S12,3,19.869433333333333,17.19172649572654
2023-06-14 08:00:00+00:00,2023-06-14 09:00:00+00:00,O3,S12,3,26.259733333333333,23.665271181041177
